2026-07-02 10:03:30 | INFO     | main:3 | 🎬 [WORKER] Hệ thống Logger toàn cục theo phiên đã kích hoạt!
2026-07-02 10:04:32 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:32 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:32 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.73ms
2026-07-02 10:04:32 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:32 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 1.00ms
2026-07-02 10:04:32 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.55ms
2026-07-02 10:04:32 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.46ms
2026-07-02 10:04:32 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:32 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.64ms
2026-07-02 10:04:32 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:32 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:32 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:32 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:33 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:33 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.51ms
2026-07-02 10:04:33 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.66ms
2026-07-02 10:04:33 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:33 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:33 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.99ms
2026-07-02 10:04:33 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.81ms
2026-07-02 10:04:33 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:33 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.72ms
2026-07-02 10:04:33 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:33 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.51ms
2026-07-02 10:04:33 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:33 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 1.00ms
2026-07-02 10:04:33 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:33 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:33 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:33 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.85ms
2026-07-02 10:04:33 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.51ms
2026-07-02 10:04:33 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:33 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:33 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:33 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:33 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 1.51ms
2026-07-02 10:04:33 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:33 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:33 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:33 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.96ms
2026-07-02 10:04:33 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:33 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:33 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:33 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:33 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:33 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:33 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:33 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:34 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.51ms
2026-07-02 10:04:34 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:34 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:34 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:34 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:34 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:34 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:34 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:34 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 1.00ms
2026-07-02 10:04:34 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:34 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.77ms
2026-07-02 10:04:34 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:34 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:34 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:34 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 1.00ms
2026-07-02 10:04:34 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:34 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:34 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:34 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.51ms
2026-07-02 10:04:34 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:34 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:34 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:34 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:34 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:34 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:34 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.55ms
2026-07-02 10:04:34 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:34 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:34 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:34 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.51ms
2026-07-02 10:04:34 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:34 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 1.00ms
2026-07-02 10:04:35 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:35 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:35 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:35 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:35 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:35 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 1.01ms
2026-07-02 10:04:35 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.33ms
2026-07-02 10:04:35 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:35 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 1.02ms
2026-07-02 10:04:35 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:35 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:35 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.50ms
2026-07-02 10:04:35 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:35 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:35 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:35 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 1.01ms
2026-07-02 10:04:35 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.51ms
2026-07-02 10:04:35 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:35 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 1.00ms
2026-07-02 10:04:35 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:35 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:35 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.50ms
2026-07-02 10:04:35 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:35 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 1.00ms
2026-07-02 10:04:35 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:35 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.51ms
2026-07-02 10:04:35 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:35 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.71ms
2026-07-02 10:04:35 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:35 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:35 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:35 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.52ms
2026-07-02 10:04:35 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 1.01ms
2026-07-02 10:04:36 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.68ms
2026-07-02 10:04:36 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.88ms
2026-07-02 10:04:36 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:36 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:36 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 1.00ms
2026-07-02 10:04:36 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:36 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.60ms
2026-07-02 10:04:36 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:36 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:36 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.43ms
2026-07-02 10:04:36 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:36 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:36 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:36 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:36 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.50ms
2026-07-02 10:04:36 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.58ms
2026-07-02 10:04:36 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:36 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.77ms
2026-07-02 10:04:36 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:36 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:36 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:36 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 1.00ms
2026-07-02 10:04:36 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:36 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.34ms
2026-07-02 10:04:36 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:36 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:36 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.78ms
2026-07-02 10:04:36 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:36 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 1.00ms
2026-07-02 10:04:36 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:36 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:37 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:37 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:37 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 26.4, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.47, 'max_cam': 2}
2026-07-02 10:04:37 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 10:04:37 | INFO     | main:41 | 
🛑 Server YOLO đang tắt máy! Đang báo cáo về Master để xả Camera...
2026-07-02 10:04:37 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 10:04:37 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 10:04:37 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/servers/offline HTTP/1.1" 200 85
2026-07-02 10:04:37 | DEBUG    | main:46 | ✅ Đã bàn giao lại toàn bộ Camera cho Master thành công!

